0.044434,-0.18506,-0.44385
0.044434,-0.18506,-0.44385
0.044434,-0.18506,-0.44385
0.044434,-0.18506,-0.44385
0.060059,-0.18506,-0.44629
0.060059,-0.18506,-0.44629
0.060059,-0.18506,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.069824,-0.18994,-0.44629
0.08252,-0.19238,-0.43848
0.08252,-0.19238,-0.43848
0.08252,-0.19238,-0.43848
0.080078,-0.19238,-0.43359
0.080078,-0.19238,-0.43359
0.080078,-0.19238,-0.43359
0.080078,-0.19238,-0.43359
0.092773,-0.1875,-0.43848
0.092773,-0.1875,-0.43848
0.092773,-0.1875,-0.43848
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.10303,-0.18994,-0.44385
0.12354,-0.18506,-0.43115
0.12354,-0.18506,-0.43115
0.12354,-0.18506,-0.43115
0.12598,-0.18506,-0.44141
0.12598,-0.18506,-0.44141
0.12598,-0.18506,-0.44141
0.12598,-0.18506,-0.44141
0.13623,-0.18018,-0.44141
0.13623,-0.18018,-0.44141
0.13623,-0.18018,-0.44141
0.14648,-0.16504,-0.43848
0.14648,-0.16504,-0.43848
0.14648,-0.16504,-0.43848
0.1665,-0.15039,-0.44141
0.1665,-0.15039,-0.44141
0.1665,-0.15039,-0.44141
0.1665,-0.15039,-0.44141
0.19238,-0.13281,-0.44141
0.19238,-0.13281,-0.44141
0.19238,-0.13281,-0.44141
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.20215,-0.11279,-0.43604
0.24805,-0.053223,-0.4209
0.24805,-0.053223,-0.4209
0.24805,-0.053223,-0.4209
0.26611,-0.023438,-0.4209
0.26611,-0.023438,-0.4209
0.26611,-0.023438,-0.4209
0.26611,-0.023438,-0.4209
0.26611,-0.0058594,-0.40576
0.26611,-0.0058594,-0.40576
0.26611,-0.0058594,-0.40576
0.27588,0.020996,-0.4082
0.27588,0.020996,-0.4082
0.27588,0.020996,-0.4082
0.271,0.041016,-0.40332
0.271,0.041016,-0.40332
0.271,0.041016,-0.40332
0.271,0.041016,-0.40332
0.26318,0.063477,-0.39795
0.26318,0.063477,-0.39795
0.26318,0.063477,-0.39795
0.2583,0.083496,-0.40576
0.2583,0.083496,-0.40576
0.2583,0.083496,-0.40576
0.2583,0.083496,-0.40576
0.25049,0.11084,-0.40088
0.25049,0.11084,-0.40088
0.25049,0.11084,-0.40088
0.24805,0.11328,-0.4082
0.24805,0.11328,-0.4082
0.24805,0.11328,-0.4082
0.24316,0.1333,-0.40088
0.24316,0.1333,-0.40088
0.24316,0.1333,-0.40088
0.24316,0.1333,-0.40088
0.24805,0.14795,-0.39795
0.24805,0.14795,-0.39795
0.24805,0.14795,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.23779,0.16309,-0.39795
0.22266,0.17529,-0.40332
0.22266,0.17529,-0.40332
0.22266,0.17529,-0.40332
0.20215,0.19043,-0.4082
0.20215,0.19043,-0.4082
0.20215,0.19043,-0.4082
0.20215,0.19043,-0.4082
0.19482,0.18555,-0.40332
0.19482,0.18555,-0.40332
0.19482,0.18555,-0.40332
0.18213,0.20508,-0.40088
0.18213,0.20508,-0.40088
0.18213,0.20508,-0.40088
0.17676,0.21045,-0.41309
0.17676,0.21045,-0.41309
0.17676,0.21045,-0.41309
0.17676,0.21045,-0.41309
0.15381,0.21777,-0.40332
0.15381,0.21777,-0.40332
0.15381,0.21777,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.15137,0.21533,-0.40332
0.12598,0.21777,-0.41064
0.12598,0.21777,-0.41064
0.12598,0.21777,-0.41064
0.11816,0.23535,-0.40332
0.11816,0.23535,-0.40332
0.11816,0.23535,-0.40332
0.11816,0.23535,-0.40332
0.10303,0.24023,-0.40088
0.10303,0.24023,-0.40088
0.10303,0.24023,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.092773,0.24756,-0.40088
0.08252,0.24023,-0.40088
0.08252,0.24023,-0.40088
0.08252,0.24023,-0.40088
0.090332,0.24268,-0.4082
0.090332,0.24268,-0.4082
0.090332,0.24268,-0.4082
0.090332,0.24268,-0.4082
0.069824,0.24268,-0.4082
0.069824,0.24268,-0.4082
0.069824,0.24268,-0.4082
0.067383,0.22754,-0.4209
0.067383,0.22754,-0.4209
0.067383,0.22754,-0.4209
0.0625,0.22998,-0.41846
0.0625,0.22998,-0.41846
0.0625,0.22998,-0.41846
0.0625,0.22998,-0.41846
0.052246,0.22021,-0.42578
0.052246,0.22021,-0.42578
0.052246,0.22021,-0.42578
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.054688,0.21045,-0.43359
0.044434,0.20264,-0.44385
0.044434,0.20264,-0.44385
0.044434,0.20264,-0.44385
0.044434,0.20801,-0.43848
0.044434,0.20801,-0.43848
0.044434,0.20801,-0.43848
0.044434,0.20801,-0.43848
0.044434,0.19775,-0.44629
0.044434,0.19775,-0.44629
0.044434,0.19775,-0.44629
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.039551,0.18311,-0.44141
0.029297,0.19043,-0.44873
0.029297,0.19043,-0.44873
0.029297,0.19043,-0.44873
0.039551,0.18018,-0.44629
0.039551,0.18018,-0.44629
0.039551,0.18018,-0.44629
0.039551,0.18018,-0.44629
0.019043,0.17041,-0.45361
0.019043,0.17041,-0.45361
0.019043,0.17041,-0.45361
0.016602,0.17285,-0.44873
0.016602,0.17285,-0.44873
0.016602,0.17285,-0.44873
0.0063477,0.17529,-0.44141
0.0063477,0.17529,-0.44141
0.0063477,0.17529,-0.44141
0.0063477,0.17529,-0.44141
0.0014648,0.17285,-0.44873
0.0014648,0.17285,-0.44873
0.0014648,0.17285,-0.44873
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.00048828,0.17529,-0.45654
-0.018555,0.17529,-0.44873
-0.018555,0.17529,-0.44873
-0.018555,0.17529,-0.44873
-0.023438,0.18018,-0.44873
-0.023438,0.18018,-0.44873
-0.023438,0.18018,-0.44873
-0.023438,0.18018,-0.44873
-0.028809,0.17285,-0.44873
-0.028809,0.17285,-0.44873
-0.028809,0.17285,-0.44873
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.026367,0.16553,-0.44629
-0.036133,0.16309,-0.44629
-0.036133,0.16309,-0.44629
-0.036133,0.16309,-0.44629
-0.048828,0.16553,-0.44385
-0.048828,0.16553,-0.44385
-0.048828,0.16553,-0.44385
-0.048828,0.16553,-0.44385
-0.046387,0.15039,-0.45117
-0.046387,0.15039,-0.45117
-0.046387,0.15039,-0.45117
-0.051758,0.16309,-0.44629
-0.051758,0.16309,-0.44629
-0.051758,0.16309,-0.44629
-0.046387,0.1582,-0.44629
-0.046387,0.1582,-0.44629
-0.046387,0.1582,-0.44629
-0.046387,0.1582,-0.44629
-0.048828,0.15576,-0.45117
-0.048828,0.15576,-0.45117
-0.048828,0.15576,-0.45117
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16553,-0.45654
-0.043945,0.16309,-0.45654
-0.043945,0.16309,-0.45654
-0.043945,0.16309,-0.45654
-0.046387,0.16797,-0.44629
-0.046387,0.16797,-0.44629
-0.046387,0.16797,-0.44629
-0.046387,0.16797,-0.44629
-0.036133,0.16797,-0.45898
-0.036133,0.16797,-0.45898
-0.036133,0.16797,-0.45898
-0.033691,0.17285,-0.45117
-0.033691,0.17285,-0.45117
-0.033691,0.17285,-0.45117
-0.028809,0.17285,-0.43359
-0.028809,0.17285,-0.43359
-0.028809,0.17285,-0.43359
-0.028809,0.17285,-0.43359
-0.026367,0.18555,-0.43604
-0.026367,0.18555,-0.43604
-0.026367,0.18555,-0.43604
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.016113,0.20264,-0.44141
-0.018555,0.20801,-0.43604
-0.018555,0.20801,-0.43604
-0.018555,0.20801,-0.43604
-0.013672,0.2002,-0.43115
-0.013672,0.2002,-0.43115
-0.013672,0.2002,-0.43115
-0.013672,0.2002,-0.43115
-0.00048828,0.20264,-0.43604
-0.00048828,0.20264,-0.43604
-0.00048828,0.20264,-0.43604
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.2002,-0.44141
0.0063477,0.20508,-0.44141
0.0063477,0.20508,-0.44141
0.0063477,0.20508,-0.44141
0.01416,0.20264,-0.43115
0.01416,0.20264,-0.43115
0.01416,0.20264,-0.43115
0.01416,0.20264,-0.43115
0.0014648,0.20264,-0.44385
0.0014648,0.20264,-0.44385
0.0014648,0.20264,-0.44385
0.0063477,0.21289,-0.43604
0.0063477,0.21289,-0.43604
0.0063477,0.21289,-0.43604
0.0039063,0.21045,-0.43848
0.0039063,0.21045,-0.43848
0.0039063,0.21045,-0.43848
0.0039063,0.21045,-0.43848
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
-0.00048828,0.2002,-0.43359
0.0014648,0.19043,-0.44141
0.0014648,0.19043,-0.44141
0.0014648,0.19043,-0.44141
0.0014648,0.19531,-0.43848
0.0014648,0.19531,-0.43848
0.0014648,0.19531,-0.43848
0.0014648,0.19531,-0.43848
-0.00048828,0.19775,-0.43848
-0.00048828,0.19775,-0.43848
-0.00048828,0.19775,-0.43848
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
0.0063477,0.19775,-0.44629
-0.00048828,0.20508,-0.42578
-0.00048828,0.20508,-0.42578
-0.00048828,0.20508,-0.42578
-0.00048828,0.20508,-0.43848
-0.00048828,0.20508,-0.43848
-0.00048828,0.20508,-0.43848
-0.00048828,0.20508,-0.43848
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
0.0063477,0.20264,-0.43848
0.0063477,0.20264,-0.43848
0.0063477,0.20264,-0.43848
0.0063477,0.20264,-0.43848
-0.00048828,0.2002,-0.43115
-0.00048828,0.2002,-0.43115
-0.00048828,0.2002,-0.43115
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
0.0014648,0.20801,-0.43604
-0.010742,0.20264,-0.43848
-0.010742,0.20264,-0.43848
-0.010742,0.20264,-0.43848
-0.003418,0.21289,-0.43359
-0.003418,0.21289,-0.43359
-0.003418,0.21289,-0.43359
-0.003418,0.21289,-0.43359
0.0039063,0.21045,-0.43359
0.0039063,0.21045,-0.43359
0.0039063,0.21045,-0.43359
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
-0.003418,0.21045,-0.43604
0.0014648,0.20801,-0.43848
0.0014648,0.20801,-0.43848
0.0014648,0.20801,-0.43848
-0.00048828,0.20508,-0.43604
-0.00048828,0.20508,-0.43604
-0.00048828,0.20508,-0.43604
-0.00048828,0.20508,-0.43604
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
-0.00048828,0.20264,-0.42871
-0.00048828,0.20264,-0.42871
-0.00048828,0.20264,-0.42871
-0.003418,0.19775,-0.43115
-0.003418,0.19775,-0.43115
-0.003418,0.19775,-0.43115
-0.003418,0.19775,-0.43115
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21289,-0.43604
0.0039063,0.21045,-0.42578
0.0039063,0.21045,-0.42578
0.0039063,0.21045,-0.42578
0.011719,0.21045,-0.43604
0.011719,0.21045,-0.43604
0.011719,0.21045,-0.43604
0.011719,0.21045,-0.43604
0.0087891,0.21777,-0.43604
0.0087891,0.21777,-0.43604
0.0087891,0.21777,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.0087891,0.21289,-0.43604
0.01416,0.21777,-0.42871
0.01416,0.21777,-0.42871
0.01416,0.21777,-0.42871
0.0063477,0.20801,-0.42871
0.0063477,0.20801,-0.42871
0.0063477,0.20801,-0.42871
0.0063477,0.20801,-0.42871
0.0014648,0.21533,-0.43359
0.0014648,0.21533,-0.43359
0.0014648,0.21533,-0.43359
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
0.0063477,0.20801,-0.43604
0.0063477,0.2002,-0.43848
0.0063477,0.2002,-0.43848
0.0063477,0.2002,-0.43848
0.0063477,0.2002,-0.43848
0.0087891,0.21289,-0.43359
0.0087891,0.21289,-0.43359
0.0087891,0.21289,-0.43359
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
-0.003418,0.21533,-0.43115
0.0087891,0.22021,-0.43359
0.0087891,0.22021,-0.43359
0.0087891,0.22021,-0.43359
0.0039063,0.21533,-0.4209
0.0039063,0.21533,-0.4209
0.0039063,0.21533,-0.4209
0.0039063,0.21533,-0.4209
0.0039063,0.21777,-0.43359
0.0039063,0.21777,-0.43359
0.0039063,0.21777,-0.43359
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.0087891,0.21289,-0.41846
0.01416,0.22998,-0.43359
0.01416,0.22998,-0.43359
0.01416,0.22998,-0.43359
0.011719,0.21777,-0.42334
0.011719,0.21777,-0.42334
0.011719,0.21777,-0.42334
0.011719,0.21777,-0.42334
0.01416,0.22998,-0.42334
0.01416,0.22998,-0.42334
0.01416,0.22998,-0.42334
0.021484,0.2251,-0.43604
0.021484,0.2251,-0.43604
0.021484,0.2251,-0.43604
0.021484,0.22266,-0.42578
0.021484,0.22266,-0.42578
0.021484,0.22266,-0.42578
0.021484,0.22266,-0.42578
0.019043,0.23535,-0.4209
0.019043,0.23535,-0.4209
0.019043,0.23535,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.4209
0.021484,0.22754,-0.41309
0.021484,0.22754,-0.41309
0.021484,0.22754,-0.41309
0.024414,0.22266,-0.43115
0.024414,0.22266,-0.43115
0.024414,0.22266,-0.43115
0.024414,0.22266,-0.43115
0.026855,0.23291,-0.42578
0.026855,0.23291,-0.42578
0.026855,0.23291,-0.42578
0.024414,0.22021,-0.4209
0.024414,0.22021,-0.4209
0.024414,0.22021,-0.4209
0.029297,0.22998,-0.41846
0.029297,0.22998,-0.41846
0.029297,0.22998,-0.41846
0.029297,0.22998,-0.41846
0.01416,0.22021,-0.41602
0.01416,0.22021,-0.41602
0.01416,0.22021,-0.41602
0.016602,0.21289,-0.42334
0.016602,0.21289,-0.42334
0.016602,0.21289,-0.42334
0.016602,0.21289,-0.42334
0.021484,0.2251,-0.43115
0.021484,0.2251,-0.43115
0.021484,0.2251,-0.43115
0.021484,0.21777,-0.43115
0.021484,0.21777,-0.43115
0.021484,0.21777,-0.43115
0.016602,0.22021,-0.43604
0.016602,0.22021,-0.43604
0.016602,0.22021,-0.43604
0.016602,0.22021,-0.43604
0.024414,0.2251,-0.42871
0.024414,0.2251,-0.42871
0.024414,0.2251,-0.42871
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.019043,0.21777,-0.43848
0.029297,0.22021,-0.43115
0.029297,0.22021,-0.43115
0.029297,0.22021,-0.43115
0.031738,0.21533,-0.43115
0.031738,0.21533,-0.43115
0.031738,0.21533,-0.43115
0.031738,0.21533,-0.43115
0.03418,0.21777,-0.42871
0.03418,0.21777,-0.42871
0.03418,0.21777,-0.42871
0.031738,0.22266,-0.41309
0.031738,0.22266,-0.41309
0.031738,0.22266,-0.41309
0.044434,0.21289,-0.42334
0.044434,0.21289,-0.42334
0.044434,0.21289,-0.42334
0.044434,0.21289,-0.42334
0.054688,0.21533,-0.43359
0.054688,0.21533,-0.43359
0.054688,0.21533,-0.43359
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.052246,0.21045,-0.42871
0.075195,0.20801,-0.42578
0.075195,0.20801,-0.42578
0.075195,0.20801,-0.42578
0.069824,0.20264,-0.44141
0.069824,0.20264,-0.44141
0.069824,0.20264,-0.44141
0.069824,0.20264,-0.44141
0.069824,0.20508,-0.43848
0.069824,0.20508,-0.43848
0.069824,0.20508,-0.43848
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.069824,0.19287,-0.43359
0.10303,0.20508,-0.43359
0.10303,0.20508,-0.43359
0.10303,0.20508,-0.43359
0.1084,0.19531,-0.43604
0.1084,0.19531,-0.43604
0.1084,0.19531,-0.43604
0.1084,0.19531,-0.43604
0.12109,0.21045,-0.4209
0.12109,0.21045,-0.4209
0.12109,0.21045,-0.4209
0.13867,0.20801,-0.42871
0.13867,0.20801,-0.42871
0.13867,0.20801,-0.42871
0.14404,0.21289,-0.41309
0.14404,0.21289,-0.41309
0.14404,0.21289,-0.41309
0.14404,0.21289,-0.41309
0.15137,0.22021,-0.40332
0.15137,0.22021,-0.40332
0.15137,0.22021,-0.40332
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.16406,0.22266,-0.41602
0.17676,0.22266,-0.39551
0.17676,0.22266,-0.39551
0.17676,0.22266,-0.39551
0.18945,0.21777,-0.38818
0.18945,0.21777,-0.38818
0.18945,0.21777,-0.38818
0.18945,0.21777,-0.38818
0.20996,0.22266,-0.37549
0.20996,0.22266,-0.37549
0.20996,0.22266,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.2251,-0.37549
0.21777,0.21045,-0.37793
0.21777,0.21045,-0.37793
0.21777,0.21045,-0.37793
0.2124,0.20801,-0.39551
0.2124,0.20801,-0.39551
0.2124,0.20801,-0.39551
0.2124,0.20801,-0.39551
0.2251,0.21045,-0.38818
0.2251,0.21045,-0.38818
0.2251,0.21045,-0.38818
0.22754,0.19531,-0.39307
0.22754,0.19531,-0.39307
0.22754,0.19531,-0.39307
0.23047,0.19287,-0.39551
0.23047,0.19287,-0.39551
0.23047,0.19287,-0.39551
0.23047,0.19287,-0.39551
0.23291,0.18018,-0.39551
0.23291,0.18018,-0.39551
0.23291,0.18018,-0.39551
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.17773,-0.39795
0.23535,0.16553,-0.39551
0.23535,0.16553,-0.39551
0.23535,0.16553,-0.39551
0.24316,0.14551,-0.40576
0.24316,0.14551,-0.40576
0.24316,0.14551,-0.40576
0.24316,0.14551,-0.40576
0.23291,0.13574,-0.39795
0.23291,0.13574,-0.39795
0.23291,0.13574,-0.39795
0.23291,0.12549,-0.42578
0.23291,0.12549,-0.42578
0.23291,0.12549,-0.42578
0.2251,0.11572,-0.41846
0.2251,0.11572,-0.41846
0.2251,0.11572,-0.41846
0.2251,0.11572,-0.41846
0.21777,0.098145,-0.42334
0.21777,0.098145,-0.42334
0.21777,0.098145,-0.42334
0.22021,0.085938,-0.43115
0.22021,0.085938,-0.43115
0.22021,0.085938,-0.43115
0.22021,0.085938,-0.43115
0.22021,0.070801,-0.43604
0.22021,0.070801,-0.43604
0.22021,0.070801,-0.43604
0.21484,0.061035,-0.43848
0.21484,0.061035,-0.43848
0.21484,0.061035,-0.43848
0.21484,0.041016,-0.44141
0.21484,0.041016,-0.44141
0.21484,0.041016,-0.44141
0.21484,0.041016,-0.44141
0.2124,0.03125,-0.44141
0.2124,0.03125,-0.44141
0.2124,0.03125,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.2124,0.013672,-0.44141
0.20508,-0.0058594,-0.43848
0.20508,-0.0058594,-0.43848
0.20508,-0.0058594,-0.43848
0.20752,-0.018066,-0.44385
0.20752,-0.018066,-0.44385
0.20752,-0.018066,-0.44385
0.20752,-0.018066,-0.44385
0.20752,-0.018066,-0.45117
0.20752,-0.018066,-0.45117
0.20752,-0.018066,-0.45117
0.19971,-0.018066,-0.45117
0.19971,-0.018066,-0.45117
0.19971,-0.018066,-0.45117
0.19482,-0.025879,-0.44873
0.19482,-0.025879,-0.44873
0.19482,-0.025879,-0.44873
0.19482,-0.025879,-0.44873
0.18945,-0.025879,-0.43848
0.18945,-0.025879,-0.43848
0.18945,-0.025879,-0.43848
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.02832,-0.44873
0.18945,-0.033203,-0.44141
0.18945,-0.033203,-0.44141
0.18945,-0.033203,-0.44141
0.18945,-0.042969,-0.44629
0.18945,-0.042969,-0.44629
0.18945,-0.042969,-0.44629
0.18945,-0.042969,-0.44629
0.18701,-0.050781,-0.44385
0.18701,-0.050781,-0.44385
0.18701,-0.050781,-0.44385
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.19971,-0.040527,-0.45654
0.20508,-0.040527,-0.44629
0.20508,-0.040527,-0.44629
0.20508,-0.040527,-0.44629
0.19482,-0.04541,-0.44629
0.19482,-0.04541,-0.44629
0.19482,-0.04541,-0.44629
0.19482,-0.04541,-0.44629
0.20508,-0.04834,-0.44629
0.20508,-0.04834,-0.44629
0.20508,-0.04834,-0.44629
0.20215,-0.040527,-0.44385
0.20215,-0.040527,-0.44385
0.20215,-0.040527,-0.44385
0.21484,-0.04834,-0.44385
0.21484,-0.04834,-0.44385
0.21484,-0.04834,-0.44385
0.21484,-0.04834,-0.44385
0.19971,-0.04541,-0.44629
0.19971,-0.04541,-0.44629
0.19971,-0.04541,-0.44629
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20508,-0.053223,-0.44873
0.20752,-0.060547,-0.44629
0.20752,-0.060547,-0.44629
0.20752,-0.060547,-0.44629
0.19971,-0.042969,-0.44385
0.19971,-0.042969,-0.44385
0.19971,-0.042969,-0.44385
0.19971,-0.042969,-0.44385
0.20752,-0.055664,-0.44385
0.20752,-0.055664,-0.44385
0.20752,-0.055664,-0.44385
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20752,-0.04834,-0.44141
0.20996,-0.053223,-0.44629
0.20996,-0.053223,-0.44629
0.20996,-0.053223,-0.44629
0.2124,-0.060547,-0.44141
0.2124,-0.060547,-0.44141
0.2124,-0.060547,-0.44141
0.2124,-0.060547,-0.44141
0.20508,-0.055664,-0.44385
0.20508,-0.055664,-0.44385
0.20508,-0.055664,-0.44385
0.20752,-0.055664,-0.43604
0.20752,-0.055664,-0.43604
0.20752,-0.055664,-0.43604
0.2124,-0.050781,-0.45117
0.2124,-0.050781,-0.45117
0.2124,-0.050781,-0.45117
0.2124,-0.050781,-0.45117
0.20215,-0.04541,-0.43848
0.20215,-0.04541,-0.43848
0.20215,-0.04541,-0.43848
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.21777,-0.055664,-0.44873
0.20996,-0.060547,-0.44141
0.20996,-0.060547,-0.44141
0.20996,-0.060547,-0.44141
0.20996,-0.04834,-0.44629
0.20996,-0.04834,-0.44629
0.20996,-0.04834,-0.44629
0.20996,-0.04834,-0.44629
0.19971,-0.055664,-0.44141
0.19971,-0.055664,-0.44141
0.19971,-0.055664,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
0.20996,-0.062988,-0.44141
